1.816186587009900044e-01,5.530507299546900413e+02,5.534563085351700238e+02,5.538657497386500381e+02,5.543455317731400100e+02,5.548211344051400147e+02,5.550136471884200091e+02,5.551887234772600550e+02,5.552810520452800347e+02,5.553615481988199463e+02,5.555253264606100174e+02,5.557109294757200360e+02,5.557423862002200394e+02,5.557103961023200327e+02,5.557720395413399501e+02,5.558561796851599865e+02,5.560862608039500401e+02,5.563545508273100495e+02,5.564511548554600040e+02,5.564771218164700031e+02,5.566032978816399464e+02,5.567895105230500121e+02,5.571315342403499926e+02,5.576049217539100482e+02,5.578675374047199966e+02,5.578817030234899903e+02,5.580767776042299602e+02,5.583744974702100308e+02,5.588945665644499741e+02,5.596016889312500098e+02,5.599811929290400485e+02,5.599750105349399973e+02,5.601140576904599584e+02,5.604948200223400363e+02,5.610117820724300373e+02,5.618589572487900341e+02,5.625282335296600422e+02,5.625299552334199689e+02,5.626131580947300108e+02,5.628309000242099955e+02,5.632529492991600364e+02,5.641695968093799820e+02,5.648584851122000146e+02,5.646922123332200272e+02,5.645017568831600556e+02,5.641424371423499906e+02,5.637752826235799830e+02,5.632874571125399825e+02,5.627768681814900447e+02,5.610482315382299703e+02,5.592340170125199847e+02
1.832373174019900075e-01,5.530555040722999820e+02,5.534992237920899925e+02,5.539472459276499876e+02,5.544742356076900478e+02,5.549966101199399873e+02,5.552095027464799841e+02,5.554033244167700332e+02,5.555043372509300070e+02,5.555920784557699790e+02,5.557706201428400163e+02,5.559729473240199695e+02,5.560074063826699557e+02,5.559727733783299755e+02,5.560391802469499680e+02,5.561298937105400455e+02,5.563804389138699662e+02,5.566728078298499440e+02,5.567796015408999892e+02,5.568100510849200191e+02,5.569474599325300233e+02,5.571489404433599475e+02,5.575213435957799675e+02,5.580378005284500205e+02,5.583263097306600002e+02,5.583462056505500186e+02,5.585599393470099585e+02,5.588817416575000152e+02,5.594466127068500327e+02,5.602158590235800375e+02,5.606333583772600377e+02,5.606369636955699889e+02,5.607924263076999978e+02,5.612005950946299890e+02,5.617584164032399485e+02,5.626789686689800192e+02,5.634091768281999748e+02,5.634262645733200543e+02,5.635279154839699913e+02,5.637589844220300392e+02,5.642112605922500279e+02,5.651988574353599688e+02,5.659457553223099922e+02,5.657902578882400348e+02,5.656052006573499966e+02,5.652135105729900033e+02,5.648131244495799592e+02,5.642795265568900049e+02,5.637214397792399723e+02,5.618635716839900169e+02,5.599132226883699559e+02
1.848559761029799908e-01,5.530606572237600176e+02,5.535455409446500425e+02,5.540352108110799918e+02,5.546134542013199962e+02,5.551866005095799892e+02,5.554218288225599736e+02,5.556362214238899924e+02,5.557467801284400366e+02,5.558424899032800113e+02,5.560368845929799591e+02,5.562571187827900303e+02,5.562949752516500439e+02,5.562577709754100397e+02,5.563291544350900040e+02,5.564266536688900260e+02,5.566991852585899778e+02,5.570174924303499893e+02,5.571353470784599722e+02,5.571707441842600019e+02,5.573202880790900053e+02,5.575381999794100238e+02,5.579429828774899534e+02,5.585051929398299535e+02,5.588217357970700050e+02,5.588488834112399672e+02,5.590828288656499581e+02,5.594296763549200477e+02,5.600421666426999536e+02,5.608778589784200221e+02,5.613365286836999530e+02,5.613517844225200406e+02,5.615254876204600123e+02,5.619628188931300201e+02,5.625637593869599868e+02,5.635611498995799593e+02,5.643558625145800534e+02,5.643925147691600159e+02,5.645163087484299922e+02,5.647607642716100145e+02,5.652441648964399974e+02,5.663056175758999871e+02,5.671135750684200048e+02,5.669727516681999759e+02,5.667965209122399983e+02,5.663725692455000171e+02,5.659387974827800463e+02,5.653552099950400134e+02,5.647453065283500564e+02,5.627539362868500348e+02,5.606629166968300524e+02
1.849999999999999978e-01,5.530661598939899477e+02,5.535949935395999546e+02,5.541291625310300333e+02,5.547628632191300539e+02,5.553909402388600256e+02,5.556505443075100175e+02,5.558874134127700017e+02,5.560084224261299823e+02,5.561128617629799464e+02,5.563241418650900414e+02,5.565633825793900087e+02,5.566051356516700253e+02,5.565656138913899440e+02,5.566420844180499898e+02,5.567463860920399839e+02,5.570423617099399962e+02,5.573884430171100348e+02,5.575183482738200382e+02,5.575593347009299805e+02,5.577218113638300565e+02,5.579570413960600490e+02,5.583960617572299725e+02,5.590066863485800468e+02,5.593534862217400132e+02,5.593896037849400500e+02,5.596453150169500077e+02,5.600179624967900054e+02,5.606805408425400401e+02,5.615865733273700471e+02,5.620897291723199487e+02,5.621193202847499606e+02,5.623132744997900545e+02,5.627806452130799926e+02,5.634263810930999625e+02,5.645042194187200266e+02,5.653670923011900413e+02,5.654275558573300486e+02,5.655773945106300289e+02,5.658357412231499666e+02,5.663510629134200371e+02,5.674878051135500527e+02,5.683590341312000191e+02,5.682383813539299808e+02,5.680757678747800128e+02,5.676193632997000122e+02,5.671518439884399641e+02,5.665153042799099694e+02,5.658505171619100338e+02,5.637218436000499651e+02,5.614860064154599968e+02
1.864574921156499920e-01,5.530666300059400555e+02,5.535992181529500158e+02,5.541372086221999780e+02,5.547760013663900054e+02,5.554091248437799777e+02,5.556709303175399555e+02,5.559098239407600204e+02,5.560318131984299725e+02,5.561370833122899739e+02,5.563498123693200341e+02,5.565906622718199515e+02,5.566328673949999484e+02,5.565933219145899784e+02,5.566701229403799971e+02,5.567748122346299624e+02,5.570729377392000288e+02,5.574216280785000208e+02,5.575526333958999885e+02,5.575940999984300106e+02,5.577577059184900463e+02,5.579944527161400174e+02,5.584364579970100522e+02,5.590512978330300484e+02,5.594008838731499509e+02,5.594381127934899496e+02,5.596957238543500353e+02,5.600702952987900289e+02,5.607372582482699954e+02,5.616497278930099810e+02,5.621570130076599980e+02,5.621880454489900103e+02,5.623838224690899779e+02,5.628536455679800383e+02,5.635032036755200124e+02,5.645881692238799587e+02,5.654571679583300465e+02,5.655201704390200348e+02,5.656725736755499838e+02,5.659318363137000460e+02,5.664497527348900121e+02,5.675931266113000220e+02,5.684700338201599834e+02,5.683516715985399514e+02,5.681906938822500024e+02,5.677313211585300223e+02,5.672607338649399935e+02,5.666196905918100128e+02,5.659502347632000010e+02,5.638097837154799663e+02,5.615615087091699706e+02
1.879149842312899943e-01,5.530719367804899775e+02,5.536469037649300162e+02,5.542278225100400277e+02,5.549206131175500332e+02,5.556072157171099661e+02,5.558931363010200357e+02,5.561543161224700498e+02,5.562865261323399864e+02,5.564002905034400328e+02,5.566293260631999829e+02,5.568885103381600175e+02,5.569346090475299889e+02,5.568930184872699556e+02,5.569746537802800503e+02,5.570857403976200430e+02,5.574061816449000162e+02,5.577813232381399757e+02,5.579242795595199595e+02,5.579717417048300376e+02,5.581476946432700288e+02,5.584005755955199675e+02,5.588751705636200313e+02,5.595363906642299980e+02,5.599153785051900059e+02,5.599621213335500443e+02,5.602409168052199675e+02,5.606398159244799899e+02,5.613540727110199668e+02,5.623329555386700349e+02,5.628834350403999451e+02,5.629306574401299486e+02,5.631468839706500376e+02,5.636441919480699880e+02,5.643354100235300166e+02,5.654962081708899859e+02,5.664300574098499510e+02,5.665185746397700086e+02,5.666983795885599875e+02,5.669711888074599528e+02,5.675187279249499852e+02,5.687303679098199609e+02,5.696657421223200117e+02,5.695712317044200290e+02,5.694275747880800509e+02,5.689396048481600019e+02,5.684390314881300128e+02,5.677473179308500448e+02,5.670253599869499794e+02,5.647585612667099895e+02,5.623768852737000543e+02
1.893724763469399885e-01,5.530775683837599672e+02,5.536975018302299532e+02,5.543239857172100074e+02,5.550745196372999999e+02,5.558183037050399662e+02,5.561303427752400239e+02,5.564157024479000029e+02,5.565589252476099773e+02,5.566818174103999581e+02,5.569281315677500288e+02,5.572067108319099589e+02,5.572570915015500077e+02,5.572135672802800173e+02,5.573002148461399656e+02,5.574178546594099544e+02,5.577617618732799656e+02,5.581647549375300059e+02,5.583205836505300113e+02,5.583747692667600404e+02,5.585637767610900255e+02,5.588334869681400505e+02,5.593422002621599631e+02,5.600520159592999789e+02,5.604623314420999804e+02,5.605202172323299692e+02,5.608216585747600220e+02,5.612455892895700345e+02,5.620090890845599461e+02,5.630573264125099513e+02,5.636537946955299958e+02,5.637198857410700157e+02,5.639585890560599637e+02,5.644843135709099897e+02,5.652184991172799755e+02,5.664573658699299585e+02,5.674586598365899590e+02,5.675770198636099622e+02,5.677882468831400047e+02,5.680752437676000000e+02,5.686530478421700536e+02,5.699335276992800345e+02,5.709286758358299494e+02,5.708624313331499707e+02,5.707402109347000305e+02,5.702256875206900304e+02,5.696968725726100047e+02,5.689513373929199815e+02,5.681736081720499669e+02,5.657789068129300176e+02,5.632620919664899475e+02
1.900000000000000022e-01,5.530835038713800031e+02,5.537508230652799739e+02,5.544253547790100356e+02,5.552374759873199537e+02,5.560422398367099959e+02,5.563824864741100100e+02,5.566940011228100502e+02,5.568490710389600054e+02,5.569817628039900228e+02,5.572462799743100277e+02,5.575452442950600016e+02,5.576003785462600035e+02,5.575551810596599580e+02,5.576469371738299969e+02,5.577711275894599794e+02,5.581396061584499648e+02,5.585718328766199647e+02,5.587415064554099899e+02,5.588032204609199880e+02,5.590059543052500430e+02,5.592930852782300235e+02,5.598373188537400438e+02,5.605977705075399626e+02,5.610413685778800073e+02,5.611122708515000568e+02,5.614378421495000566e+02,5.618873021331600057e+02,5.627017306899699634e+02,5.638219670120399769e+02,5.644672529241800021e+02,5.645553072052100561e+02,5.648186517900400077e+02,5.653734041548000278e+02,5.661515696367299597e+02,5.674704177073200526e+02,5.685415457919599476e+02,5.686942781287899606e+02,5.689412273843499861e+02,5.692433351196100375e+02,5.698519697917199665e+02,5.712009665446900044e+02,5.722565947857599440e+02,5.722235940048899465e+02,5.721274713332300053e+02,5.715888530137400494e+02,5.710339635187400518e+02,5.702323511060700412e+02,5.693964973464200057e+02,5.668727725692699551e+02,5.642194591767399743e+02
1.914292880817800024e-01,5.530860490593099712e+02,5.537736854248900045e+02,5.544688815447200341e+02,5.553085650823600190e+02,5.561406251756500296e+02,5.564935045498799582e+02,5.568167315223299738e+02,5.569771699769299858e+02,5.571143225095299840e+02,5.573866879905499445e+02,5.576943768054800330e+02,5.577519221500300546e+02,5.577065406995800458e+02,5.578002042628900199e+02,5.579266516463100061e+02,5.583059899526299432e+02,5.587513041386399664e+02,5.589272182784000051e+02,5.589923628000500457e+02,5.592010444401199720e+02,5.594956243291900364e+02,5.600551683738300426e+02,5.608374979716600137e+02,5.612959878273300092e+02,5.613736345149000044e+02,5.617097917843300365e+02,5.621694181587799903e+02,5.630057481339099468e+02,5.641576239267500341e+02,5.648248012326399703e+02,5.649234894904900557e+02,5.651979703491200553e+02,5.657646689582600175e+02,5.665614061658300216e+02,5.679147687210599997e+02,5.690163942117200122e+02,5.691857761719900282e+02,5.694495672347500204e+02,5.697577745459800553e+02,5.703792114615499713e+02,5.717570659943700093e+02,5.728386814284100410e+02,5.728221526227499680e+02,5.727392285641700482e+02,5.721908369284999480e+02,5.716253309487200340e+02,5.707998956947900524e+02,5.699393214542000123e+02,5.673612656449499809e+02,5.646503875544600533e+02
1.928585761635699947e-01,5.530922931083399590e+02,5.538297674024199750e+02,5.545755383026699974e+02,5.554810081987600370e+02,5.563781914192300064e+02,5.567619529070700537e+02,5.571139094231399440e+02,5.572870880231699857e+02,5.574346929710800396e+02,5.577262576609499547e+02,5.580554078487899687e+02,5.581182316720800145e+02,5.580714776470899778e+02,5.581704074444400021e+02,5.583034553836199620e+02,5.587080836880300012e+02,5.591835209888399731e+02,5.593745770683100318e+02,5.594487145258899545e+02,5.596717043712700388e+02,5.599837487844399675e+02,5.605798685700899568e+02,5.614147314027900393e+02,5.619085583159800308e+02,5.620014918333599780e+02,5.623635241039600032e+02,5.628491912431900346e+02,5.637373228140199899e+02,5.649623226707999493e+02,5.656811407792599766e+02,5.658067264119099491e+02,5.661088321399199685e+02,5.667042954439100413e+02,5.675449933180700555e+02,5.689788906737700245e+02,5.701518731134999598e+02,5.703613610433400254e+02,5.706665557846299635e+02,5.709916970525799798e+02,5.716442762239800004e+02,5.730872384603000000e+02,5.742279597300699834e+02,5.742514012085699733e+02,5.742011049291099880e+02,5.736338726795499952e+02,5.730471802505700225e+02,5.721644300321700030e+02,5.712443723267999758e+02,5.685396296244399537e+02,5.656944022467099558e+02
1.942878642453499949e-01,5.530988178590199595e+02,5.538883618818100558e+02,5.546870138874500071e+02,5.556621746660399594e+02,5.566283323503399743e+02,5.570452593465599875e+02,5.574281306020500324e+02,5.576149673811099774e+02,5.577737600289500506e+02,5.580853343465299758e+02,5.584367667380099647e+02,5.585054442079200498e+02,5.584577932080700293e+02,5.585619754920800233e+02,5.587014050032599926e+02,5.591322788454999682e+02,5.596391033094299701e+02,5.598462543532999689e+02,5.599302136451100296e+02,5.601681894703100397e+02,5.604982864084199718e+02,5.611320048435800345e+02,5.620207707480800536e+02,5.625517738275999591e+02,5.626624263943399455e+02,5.630518606025300414e+02,5.635635790595699746e+02,5.645046585321599650e+02,5.658048037288000387e+02,5.665778308485399748e+02,5.667335781725499828e+02,5.670656874330400115e+02,5.676908183562300110e+02,5.685761806083199872e+02,5.700907569767399536e+02,5.713362596468799666e+02,5.715911700785400171e+02,5.719427863554500391e+02,5.722859100719000480e+02,5.729700145204700448e+02,5.744767326158099650e+02,5.756763274614099828e+02,5.757439221738700326e+02,5.757305246662100444e+02,5.751494578491799530e+02,5.745462358788799975e+02,5.736049848818599912e+02,5.726240800461999925e+02,5.697936885820499811e+02,5.668149318803599499e+02
1.950000000000000067e-01,5.531056081688300310e+02,5.539493317576100253e+02,5.548030565060399795e+02,5.558518395602400233e+02,5.568908458622199760e+02,5.573433592560400029e+02,5.577594661818400255e+02,5.579608987125600379e+02,5.581316179271899500e+02,5.584639945289100069e+02,5.588385143198099740e+02,5.589136452743799737e+02,5.588656137735899847e+02,5.589750572627100382e+02,5.591206569492300105e+02,5.595785924576499610e+02,5.601178661167799646e+02,5.603421538853599486e+02,5.604369725454599802e+02,5.606905647674100237e+02,5.610390970301899642e+02,5.617113360443199781e+02,5.626553480165799783e+02,5.632253243319199782e+02,5.633560701464000431e+02,5.637745409563899557e+02,5.643125479388600070e+02,5.653074197944999923e+02,5.666840379353400294e+02,5.675137096966300305e+02,5.677034579776900500e+02,5.680681754081399504e+02,5.687235320400100136e+02,5.696539743750599882e+02,5.712492880795399515e+02,5.725682573402100388e+02,5.728734349807499484e+02,5.732764625848700462e+02,5.736396318012300526e+02,5.743559533174700391e+02,5.759238731352500054e+02,5.771811993451300395e+02,5.772975217366999914e+02,5.773256470441400552e+02,5.767358971225399955e+02,5.761210517619799703e+02,5.751216941301699990e+02,5.740802063208500385e+02,5.711251910299499741e+02,5.680135782361800239e+02
1.964292880817800069e-01,5.531089816412099935e+02,5.539796184358500568e+02,5.548607765005599504e+02,5.559475506683099866e+02,5.570241513201000316e+02,5.574951579394900136e+02,5.579285476973600453e+02,5.581376124717600078e+02,5.583145814175500163e+02,5.586573494878699648e+02,5.590433243975199957e+02,5.591221115305600051e+02,5.590745325451299550e+02,5.591863044919100503e+02,5.593343699819699850e+02,5.598060153274500408e+02,5.603618960007599981e+02,5.605951054817400063e+02,5.606956952414300304e+02,5.609571435889599798e+02,5.613147659587400540e+02,5.620061489663900147e+02,5.629776662319200113e+02,5.635676862198099570e+02,5.637098352424400218e+02,5.641431649060200471e+02,5.646935036806900143e+02,5.657149824766900110e+02,5.671299631529100225e+02,5.679887420126100324e+02,5.681970739432399569e+02,5.685789043857899969e+02,5.692489003065800262e+02,5.702013663303999920e+02,5.718364403247800283e+02,5.731920821967900110e+02,5.735244054648800329e+02,5.739549829594999437e+02,5.743284154740099439e+02,5.750605813848300158e+02,5.766575777695200031e+02,5.779429363122800396e+02,5.780856091163999508e+02,5.781364624046600511e+02,5.775443028401000447e+02,5.769255505932600272e+02,5.758983261349900431e+02,5.748277561673099854e+02,5.718125291477299470e+02,5.686365507483000101e+02
1.980221676247800044e-01,5.531161001298299880e+02,5.540435196837199783e+02,5.549824941751500091e+02,5.561485483018600462e+02,5.573035746786199525e+02,5.578140770420800436e+02,5.582844805088200246e+02,5.585094685470900231e+02,5.586993420106399526e+02,5.590640176975599616e+02,5.594742176465299508e+02,5.595603721266199955e+02,5.595132347426499564e+02,5.596303047952800398e+02,5.597842288377499926e+02,5.602835613894200151e+02,5.608727496085200528e+02,5.611248675615900083e+02,5.612384656701400445e+02,5.615162124943600475e+02,5.618920704839099471e+02,5.626228167425599622e+02,5.636512579818399900e+02,5.642827557560400464e+02,5.644485054906399455e+02,5.649132997625699772e+02,5.654902979626699562e+02,5.665658902033600270e+02,5.680575096415800544e+02,5.689761044224700299e+02,5.692252320040900031e+02,5.696438805809500536e+02,5.703440213132499821e+02,5.713412481622100358e+02,5.730560298858499664e+02,5.744856270507799536e+02,5.748750851355299574e+02,5.753644561556100143e+02,5.757617393771199659e+02,5.765272096137699691e+02,5.781798559502100261e+02,5.795198098634699591e+02,5.797176179439900352e+02,5.798167017285800284e+02,5.792250608502399700e+02,5.786035561466900390e+02,5.775209607049199576e+02,5.763923650088900104e+02,5.732570471683000051e+02,5.699522436490500468e+02
