7.519180541263199846e-02,5.530130532558699770e+02,5.531174621383099748e+02,5.532285082769700466e+02,5.534481800269900305e+02,5.536701831852800524e+02,5.539340087107500494e+02,5.542001977939199833e+02,5.545467269081999575e+02,5.549043856599699893e+02,5.554350933650799789e+02,5.560104917177100106e+02,5.566095834908400093e+02,5.572176943356199672e+02,5.580808015295699533e+02,5.588053330615699679e+02,5.597980441620200054e+02,5.608582217674600088e+02,5.619086447893199647e+02,5.629527976083800240e+02,5.640661416367599941e+02,5.652186369852900043e+02,5.665815478203900284e+02,5.681184887264699910e+02,5.695550036709499864e+02,5.708760187627799496e+02,5.725351971249899634e+02,5.738684242404799534e+02,5.754079786594400048e+02,5.771163554875399768e+02,5.786760844861800024e+02,5.800657235704600225e+02,5.814199212493899722e+02,5.827222494246400402e+02,5.840932931238800165e+02,5.856418174438999813e+02,5.870993406353900355e+02,5.882555361998399803e+02,5.896278422913300119e+02,5.906042520124899511e+02,5.916005341054300288e+02,5.926537315349099799e+02,5.936194135811899741e+02,5.942791385772100057e+02,5.949075416451299816e+02,5.953388105061500255e+02,5.957640308280999761e+02,5.961149623417099974e+02,5.964596395680099477e+02,5.965609652087899804e+02,5.966473301543200023e+02
7.519566393403799565e-02,5.530130536900700235e+02,5.531174660450000147e+02,5.532285160820399597e+02,5.534481986993099554e+02,5.536702129159899641e+02,5.539340550142600250e+02,5.542002609825699437e+02,5.545468044532999556e+02,5.549044771729900276e+02,5.554352024395700482e+02,5.560106192443899999e+02,5.566097347416699677e+02,5.572178714109199973e+02,5.580810083232199759e+02,5.588055626653599575e+02,5.597982970892400090e+02,5.608584979987000452e+02,5.619089533935300551e+02,5.629531421181300175e+02,5.640665180448199862e+02,5.652190427635000560e+02,5.665819773978699914e+02,5.681189373218099945e+02,5.695554791561600041e+02,5.708765304007399664e+02,5.725357417294600282e+02,5.738689855839500069e+02,5.754085461663499927e+02,5.771169202758200072e+02,5.786766594001099975e+02,5.800663235498400354e+02,5.814205392233400289e+02,5.827228741901000149e+02,5.840939147914200475e+02,5.856424126222300401e+02,5.870999163132399872e+02,5.882561180579599522e+02,5.896284260552099568e+02,5.906048269370500066e+02,5.916010892491899540e+02,5.926542407642200487e+02,5.936198837661299876e+02,5.942795940749299461e+02,5.949079814078399977e+02,5.953392267436099701e+02,5.957644218487699845e+02,5.961152980894099755e+02,5.964599202201100070e+02,5.965612137275099940e+02,5.966475479842499681e+02
7.519770551658200297e-02,5.530130539197999724e+02,5.531174681119299521e+02,5.532285202114600224e+02,5.534482085774400275e+02,5.536702286439699492e+02,5.539340795099800516e+02,5.542002944113099829e+02,5.545468454784700043e+02,5.549045255892100386e+02,5.554352601465200223e+02,5.560106867128999966e+02,5.566098147609800435e+02,5.572179650922399787e+02,5.580811177285499980e+02,5.588056841403099497e+02,5.597984309041600000e+02,5.608586441429999923e+02,5.619091166629500549e+02,5.629533243806699829e+02,5.640667171851699777e+02,5.652192574469199826e+02,5.665822046744000318e+02,5.681191746596000485e+02,5.695557307178700057e+02,5.708768010845300296e+02,5.725360298566599795e+02,5.738692825752799536e+02,5.754088464211299652e+02,5.771172190902600505e+02,5.786769635677700307e+02,5.800666409726700294e+02,5.814208661659599784e+02,5.827232047344999728e+02,5.840942437028800214e+02,5.856427275192700108e+02,5.871002208913599816e+02,5.882564258965400086e+02,5.896287348982400545e+02,5.906051311147200522e+02,5.916013829688099577e+02,5.926545101903300292e+02,5.936201325324100253e+02,5.942798350639400269e+02,5.949082140670800527e+02,5.953394469642800004e+02,5.957646287354499464e+02,5.961154757333399630e+02,5.964600687149099940e+02,5.965613452156800349e+02,5.966476632297000151e+02
7.519878581550899777e-02,5.530130540413499602e+02,5.531174692056099502e+02,5.532285223964399847e+02,5.534482138040000336e+02,5.536702369655999973e+02,5.539340924707299791e+02,5.542003120986399836e+02,5.545468671855300045e+02,5.549045512073599866e+02,5.554352906804899703e+02,5.560107224117200531e+02,5.566098571004999940e+02,5.572180146604199535e+02,5.580811756169899809e+02,5.588057484155100383e+02,5.597985017088400355e+02,5.608587214714599440e+02,5.619092030520899925e+02,5.629534208186099704e+02,5.640668225539900504e+02,5.652193710411700067e+02,5.665823249324599828e+02,5.681193002411899897e+02,5.695558638249600563e+02,5.708769443081499730e+02,5.725361823105499752e+02,5.738694397216800098e+02,5.754090052950200516e+02,5.771173772014700489e+02,5.786771245103999490e+02,5.800668089272199950e+02,5.814210391575199992e+02,5.827233796342700316e+02,5.840944177403199546e+02,5.856428941413599887e+02,5.871003820529399491e+02,5.882565887806899809e+02,5.896288983128199561e+02,5.906052920638800288e+02,5.916015383863899615e+02,5.926546527531399988e+02,5.936202641628300398e+02,5.942799625773100161e+02,5.949083371716000102e+02,5.953395634894300201e+02,5.957647382073199651e+02,5.961155697322400329e+02,5.964601472903100330e+02,5.965614147907899678e+02,5.966477242086300521e+02
7.519935747488400157e-02,5.530130541056799984e+02,5.531174697843299555e+02,5.532285235526400129e+02,5.534482165696000493e+02,5.536702413689099558e+02,5.539340993288300297e+02,5.542003214578199959e+02,5.545468786718299725e+02,5.549045647633199678e+02,5.554353068376600504e+02,5.560107413018199622e+02,5.566098795044999861e+02,5.572180408894399761e+02,5.580812062487999583e+02,5.588057824270299534e+02,5.597985391754999682e+02,5.608587623902200221e+02,5.619092487651599868e+02,5.629534718488099543e+02,5.640668783101400550e+02,5.652194311501799575e+02,5.665823885677899625e+02,5.681193666934799467e+02,5.695559342591999439e+02,5.708770200952000096e+02,5.725362629820100437e+02,5.738695228768300467e+02,5.754090893644799962e+02,5.771174608671999522e+02,5.786772096741000269e+02,5.800668978008300201e+02,5.814211306964499499e+02,5.827234721836000517e+02,5.840945098338299886e+02,5.856429823110099733e+02,5.871004673329899788e+02,5.882566749715200558e+02,5.896289847840099583e+02,5.906053772313599666e+02,5.916016206273900480e+02,5.926547281918300314e+02,5.936203338163600165e+02,5.942800300517500318e+02,5.949084023126899865e+02,5.953396251496300238e+02,5.957647961358200064e+02,5.961156194731499909e+02,5.964601888698000494e+02,5.965614516072599827e+02,5.966477564758799872e+02
7.519965998464099577e-02,5.530130541397099933e+02,5.531174700905800137e+02,5.532285241644699454e+02,5.534482180330600158e+02,5.536702436989900207e+02,5.539341029579099995e+02,5.542003264103799438e+02,5.545468847500300171e+02,5.549045719367500169e+02,5.554353153875599673e+02,5.560107512979000148e+02,5.566098913600100104e+02,5.572180547690300045e+02,5.580812224582399494e+02,5.588058004249600117e+02,5.597985590017899540e+02,5.608587840432600160e+02,5.619092729551799721e+02,5.629534988524300161e+02,5.640669078146199809e+02,5.652194629581799745e+02,5.665824222418599447e+02,5.681194018581800265e+02,5.695559715309799458e+02,5.708770601994300478e+02,5.725363056709700231e+02,5.738695668802699856e+02,5.754091338518099974e+02,5.771175051408399668e+02,5.786772547403299995e+02,5.800669448301099465e+02,5.814211791361200312e+02,5.827235211581599970e+02,5.840945585673000551e+02,5.856430289680899932e+02,5.871005124609199584e+02,5.882567205812099473e+02,5.896290305419800006e+02,5.906054222996899625e+02,5.916016641472699575e+02,5.926547681120799780e+02,5.936203706752099833e+02,5.942800657573400258e+02,5.949084367834200293e+02,5.953396577785499630e+02,5.957648267901799954e+02,5.961156457948800380e+02,5.964602108727400491e+02,5.965614710896199995e+02,5.966477735507800162e+02
7.519982006794100060e-02,5.530130541577300392e+02,5.531174702526400324e+02,5.532285244882300503e+02,5.534482188074899796e+02,5.536702449320099504e+02,5.539341048783300039e+02,5.542003290311699857e+02,5.545468879664899760e+02,5.549045757327900219e+02,5.554353199119999545e+02,5.560107565876199942e+02,5.566098976337000295e+02,5.572180621138199967e+02,5.580812310359500543e+02,5.588058099491099711e+02,5.597985694934800449e+02,5.608587955016299702e+02,5.619092857560500534e+02,5.629535131421799861e+02,5.640669234277900159e+02,5.652194797903499648e+02,5.665824400615199465e+02,5.681194204666600172e+02,5.695559912544699728e+02,5.708770814217699581e+02,5.725363282611100431e+02,5.738695901660499885e+02,5.754091573936699433e+02,5.771175285696100445e+02,5.786772785885000303e+02,5.800669697170500285e+02,5.814212047694200010e+02,5.827235470745399653e+02,5.840945843561499942e+02,5.856430536581600563e+02,5.871005363417899616e+02,5.882567447169500383e+02,5.896290547561700350e+02,5.906054461490000449e+02,5.916016871772100103e+02,5.926547892371600028e+02,5.936203901802399514e+02,5.942800846520500500e+02,5.949084550246300296e+02,5.953396750451599928e+02,5.957648430119400018e+02,5.961156597238999666e+02,5.964602225163399680e+02,5.965614813993399821e+02,5.966477825864800479e+02
7.519992006794100348e-02,5.530130541672599520e+02,5.531174703384000395e+02,5.532285246595699846e+02,5.534482192172999930e+02,5.536702455844999804e+02,5.539341058945899476e+02,5.542003304180400391e+02,5.545468896685799791e+02,5.549045777415999510e+02,5.554353223062599909e+02,5.560107593868599452e+02,5.566099009536400217e+02,5.572180660005700474e+02,5.580812355751399991e+02,5.588058149891400035e+02,5.597985750455200105e+02,5.608588015652300101e+02,5.619092925300700472e+02,5.629535207040900104e+02,5.640669316900399508e+02,5.652194886976800490e+02,5.665824494914299976e+02,5.681194303139900512e+02,5.695560016918500423e+02,5.708770926523000071e+02,5.725363402154599726e+02,5.738696024885499583e+02,5.754091698516799624e+02,5.771175409677799735e+02,5.786772912085899634e+02,5.800669828868400373e+02,5.814212183341600166e+02,5.827235607891100244e+02,5.840945980032399802e+02,5.856430667237899570e+02,5.871005489791999707e+02,5.882567574892200355e+02,5.896290675699400481e+02,5.906054587697000215e+02,5.916016993643299884e+02,5.926548004162500547e+02,5.936204005020199475e+02,5.942800946508400557e+02,5.949084646776000227e+02,5.953396841823899877e+02,5.957648515962799820e+02,5.961156670949500267e+02,5.964602286779700080e+02,5.965614868550900383e+02,5.966477873680299808e+02
7.520000000000000295e-02,5.530130541732099800e+02,5.531174703919699596e+02,5.532285247665899988e+02,5.534482194733000142e+02,5.536702459921000354e+02,5.539341065294199780e+02,5.542003312843900176e+02,5.545468907318399943e+02,5.549045789964500273e+02,5.554353238019000401e+02,5.560107611354700339e+02,5.566099030275299810e+02,5.572180684285200414e+02,5.580812384106600348e+02,5.588058181375299682e+02,5.597985785137400399e+02,5.608588053530099842e+02,5.619092967616400074e+02,5.629535254278299590e+02,5.640669368512700430e+02,5.652194942618699542e+02,5.665824553820599476e+02,5.681194364653799767e+02,5.695560082118199716e+02,5.708770996677300218e+02,5.725363476830500531e+02,5.738696101861099805e+02,5.754091776338999580e+02,5.771175487126099597e+02,5.786772990920600250e+02,5.800669911136800465e+02,5.814212268077200179e+02,5.827235693562699907e+02,5.840946065282499831e+02,5.856430748855699449e+02,5.871005568734799454e+02,5.882567654677400242e+02,5.896290755743899581e+02,5.906054666535500246e+02,5.916017069773399726e+02,5.926548073995600134e+02,5.936204069497899809e+02,5.942801008968499445e+02,5.949084707075800225e+02,5.953396898902100247e+02,5.957648569586999656e+02,5.961156716994699991e+02,5.964602325270100209e+02,5.965614902631699579e+02,5.966477903549499615e+02
7.520010000000000583e-02,5.530130541779700479e+02,5.531174704347899933e+02,5.532285248521400263e+02,5.534482196779299557e+02,5.536702463179000233e+02,5.539341070368500368e+02,5.542003319768799656e+02,5.545468915817300513e+02,5.549045799994800063e+02,5.554353249974000164e+02,5.560107625331800136e+02,5.566099046852300489e+02,5.572180703692299630e+02,5.580812406771500491e+02,5.588058206540999890e+02,5.597985812859700445e+02,5.608588083806599798e+02,5.619093001440199941e+02,5.629535292036199507e+02,5.640669409767400566e+02,5.652194987094500220e+02,5.665824600905699526e+02,5.681194413823200193e+02,5.695560134233800227e+02,5.708771052753199911e+02,5.725363536520600292e+02,5.738696163389399771e+02,5.754091838543999984e+02,5.771175549032200252e+02,5.786773053934899735e+02,5.800669976895700302e+02,5.814212335808199441e+02,5.827235762041899534e+02,5.840946133424699838e+02,5.856430814094600237e+02,5.871005631835499798e+02,5.882567718451399514e+02,5.896290819725099936e+02,5.906054729552799927e+02,5.916017130625799609e+02,5.926548129814799495e+02,5.936204121036399783e+02,5.942801058894100379e+02,5.949084755274600411e+02,5.953396944525800336e+02,5.957648612450100245e+02,5.961156753799599528e+02,5.964602356036200490e+02,5.965614929873299843e+02,5.966477927424599557e+02
7.520029999999999770e-02,5.530130541839199623e+02,5.531174704883700315e+02,5.532285249591700449e+02,5.534482199339299768e+02,5.536702467254899602e+02,5.539341076716799535e+02,5.542003328432200533e+02,5.545468926449899527e+02,5.549045812543299689e+02,5.554353264930399519e+02,5.560107642817899887e+02,5.566099067591100038e+02,5.572180727971899614e+02,5.580812435126799755e+02,5.588058238024899538e+02,5.597985847541999647e+02,5.608588121684499583e+02,5.619093043755799499e+02,5.629535339273500085e+02,5.640669461379600307e+02,5.652195042736500454e+02,5.665824659812100208e+02,5.681194475337199492e+02,5.695560199433499520e+02,5.708771122907600102e+02,5.725363611196499960e+02,5.738696240365100039e+02,5.754091916366400028e+02,5.771175626480700203e+02,5.786773132769600352e+02,5.800670059164100394e+02,5.814212420543799453e+02,5.827235847713600378e+02,5.840946218674999955e+02,5.856430895712600204e+02,5.871005710778499633e+02,5.882567798236699446e+02,5.896290899769600173e+02,5.906054808391500046e+02,5.916017206755999496e+02,5.926548199648100308e+02,5.936204185514200162e+02,5.942801121354200404e+02,5.949084815574400409e+02,5.953397001603999570e+02,5.957648666074600214e+02,5.961156799845000478e+02,5.964602394526699527e+02,5.965614963954200221e+02,5.966477957293900545e+02
7.520069999999999533e-02,5.530130541958300228e+02,5.531174705955099853e+02,5.532285251732199640e+02,5.534482204459300192e+02,5.536702475406799522e+02,5.539341089413300097e+02,5.542003345759100057e+02,5.545468947714999786e+02,5.549045837640400123e+02,5.554353294843100457e+02,5.560107677790199432e+02,5.566099109068700272e+02,5.572180776530899493e+02,5.580812491837100424e+02,5.588058300992599925e+02,5.597985916906500279e+02,5.608588197440100203e+02,5.619093128387099796e+02,5.629535433748200148e+02,5.640669564603999788e+02,5.652195154020399741e+02,5.665824777624800390e+02,5.681194598365000274e+02,5.695560329833000424e+02,5.708771263216200396e+02,5.725363760548300434e+02,5.738696394316599481e+02,5.754092072011000027e+02,5.771175781377500016e+02,5.786773290439000448e+02,5.800670223700899442e+02,5.814212590014999478e+02,5.827236019056899750e+02,5.840946389175500144e+02,5.856431058948700183e+02,5.871005868664500440e+02,5.882567957807300445e+02,5.896291059858599510e+02,5.906054966068800240e+02,5.916017359016600494e+02,5.926548339314799705e+02,5.936204314469999872e+02,5.942801246274500500e+02,5.949084936173800315e+02,5.953397115760500355e+02,5.957648773323600153e+02,5.961156891935800104e+02,5.964602471507699875e+02,5.965615032116099883e+02,5.966478017032300158e+02
7.520150000000000445e-02,5.530130542196500301e+02,5.531174708097900066e+02,5.532285256013200296e+02,5.534482214699199858e+02,5.536702491710400409e+02,5.539341114806099995e+02,5.542003380412600109e+02,5.545468990245100258e+02,5.549045887834299720e+02,5.554353354668299971e+02,5.560107747734299437e+02,5.566099192023599471e+02,5.572180873648600254e+02,5.580812605257599444e+02,5.588058426927799474e+02,5.597986055635200273e+02,5.608588348951000171e+02,5.619093297649200167e+02,5.629535622697000008e+02,5.640669771052299666e+02,5.652195376587900455e+02,5.665825013250099573e+02,5.681194844420399477e+02,5.695560590631499736e+02,5.708771543832899624e+02,5.725364059251600111e+02,5.738696702219499457e+02,5.754092383300300071e+02,5.771176091171099642e+02,5.786773605777600551e+02,5.800670552773999589e+02,5.814212928956900441e+02,5.827236361743599673e+02,5.840946730176799520e+02,5.856431385421000186e+02,5.871006184436599824e+02,5.882568276948099992e+02,5.896291380036100236e+02,5.906055281423499537e+02,5.916017663538400484e+02,5.926548618648699858e+02,5.936204572381900562e+02,5.942801496115099553e+02,5.949085177372700173e+02,5.953397344073799786e+02,5.957648987822400386e+02,5.961157076118299756e+02,5.964602625470599833e+02,5.965615168440300522e+02,5.966478136509499564e+02
7.520309999999999495e-02,5.530130542672800402e+02,5.531174712383400447e+02,5.532285264574900339e+02,5.534482235178400060e+02,5.536702524316799554e+02,5.539341165591099525e+02,5.542003449718899901e+02,5.545469075304599755e+02,5.549045988221799917e+02,5.554353474318099870e+02,5.560107887621600185e+02,5.566099357932299654e+02,5.572181067883000196e+02,5.580812832097500404e+02,5.588058678797200400e+02,5.597986333091599818e+02,5.608588651971699619e+02,5.619093636172000288e+02,5.629536000592599976e+02,5.640670183947299847e+02,5.652195821722000346e+02,5.665825484499699769e+02,5.681195336529999622e+02,5.695561112226999967e+02,5.708772105064399511e+02,5.725364656656499847e+02,5.738697318025000413e+02,5.754093005879000202e+02,5.771176710757799810e+02,5.786774236453800313e+02,5.800671210918400220e+02,5.814213606839100521e+02,5.827237047116899475e+02,5.840947412180499896e+02,5.856432038366499455e+02,5.871006815981199907e+02,5.882568915228899868e+02,5.896292020389900017e+02,5.906055912133899710e+02,5.916018272584000215e+02,5.926549177318399870e+02,5.936205088207200333e+02,5.942801995796600067e+02,5.949085659769899621e+02,5.953397800701600318e+02,5.957649416822799822e+02,5.961157444486000259e+02,5.964602933399199856e+02,5.965615441090500326e+02,5.966478375464099599e+02
